_t,s0
.2245037645448323,.999998432205403
.2245037645448323,.999998432205403
.2245037645448323,.999998432205403
.2272416153319644,.9999983993283048
.2272416153319644,.9999983993283048
.2299794661190965,.9999983664467276
.2327173169062286,.9999983006733861
.2327173169062286,.9999983006733861
.2327173169062286,.9999983006733861
.2327173169062286,.9999983006733861
.2327173169062286,.9999983006733861
.2327173169062286,.9999983006733861
.2327173169062286,.9999983006733861
.2327173169062286,.9999983006733861
.2327173169062286,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2354551676933607,.9999983006733861
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2381930184804928,.9999982677765031
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.2409308692676249,.9999981361398502
.243668720054757,.9999981361398502
.243668720054757,.9999981361398502
.243668720054757,.9999981361398502
.243668720054757,.9999981361398502
.243668720054757,.9999981361398502
.243668720054757,.9999981361398502
.243668720054757,.9999981361398502
.243668720054757,.9999981361398502
.243668720054757,.9999981361398502
.243668720054757,.9999981361398502
.243668720054757,.9999981361398502
.243668720054757,.9999981361398502
.243668720054757,.9999981361398502
.243668720054757,.9999981361398502
.2518822724161533,.9999981361398502
.2518822724161533,.9999981361398502
.2518822724161533,.9999981361398502
.2518822724161533,.9999981361398502
.2518822724161533,.9999981361398502
.2518822724161533,.9999981361398502
.2518822724161533,.9999981361398502
.2518822724161533,.9999981361398502
.2518822724161533,.9999981361398502
.2518822724161533,.9999981361398502
.2518822724161533,.9999981361398502
.2518822724161533,.9999981361398502
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2546201232032854,.999998103214249
.2573553003080082,.9999980702846707
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2573579739904175,.9999980373435926
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2600958247775496,.9999980043821405
.2628336755646817,.9999979714037308
.2628336755646817,.9999979714037308
.2628336755646817,.9999979714037308
.2628336755646817,.9999979714037308
.2628336755646817,.9999979714037308
.2628336755646817,.9999979714037308
.2628336755646817,.9999979714037308
.2628336755646817,.9999979714037308
.2628336755646817,.9999979714037308
.2628336755646817,.9999979714037308
.2628336755646817,.9999979714037308
.2628336755646817,.9999979714037308
.2628336755646817,.9999979714037308
.2628336755646817,.9999979714037308
.2628336755646817,.9999979714037308
.2655715263518138,.999997938419535
.2683093771389459,.999997938419535
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.271047227926078,.9999978724401505
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2737850787132101,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2765229295003422,.9999978394417528
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2792607802874743,.9999978064268228
.2819986310746064,.9999977734008761
.2819986310746064,.9999977734008761
.2819986310746064,.9999977734008761
.2819986310746064,.9999977734008761
.2819986310746064,.9999977734008761
.2819986310746064,.9999977734008761
.2819986310746064,.9999977734008761
.2847364818617386,.9999977073340776
.2847364818617386,.9999977073340776
.2847364818617386,.9999977073340776
.2874743326488706,.999997674295915
.2902121834360027,.999997674295915
.2902121834360027,.999997674295915
.2902121834360027,.999997674295915
.2902121834360027,.999997674295915
.2902121834360027,.999997674295915
.2902121834360027,.999997674295915
.2902121834360027,.999997674295915
.2902121834360027,.999997674295915
.2902121834360027,.999997674295915
.2902121834360027,.999997674295915
.2902121834360027,.999997674295915
.2902121834360027,.999997674295915
.2902121834360027,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
.2929500342231348,.999997674295915
